date,price,market_cap,volume_24h
2018-08-20 10:24:39.807,288.1449278454821,29231400002.18084,2415322309.079478
2018-08-20 11:24:44.300,291.55957005159166,29588768759.583393,2441684103.775366
2018-08-20 12:24:35.556,290.90086752338783,29511177854.04023,2424693886.701071
2018-08-20 13:24:36.469,289.76811357740775,29393969615.282135,2449807436.1173406
2018-08-20 14:24:49.980,284.6090310826128,29016492081.357803,2348904317.276481
2018-08-20 15:24:48.278,287.20749074101764,29143760582.404675,2327163425.8827653
2018-08-20 16:24:31.647,285.87325734942715,29008437831.179707,2293299643.7045836
2018-08-20 17:24:52.803,289.19427539651355,29175123947.30393,2284667023.9861927
2018-08-20 18:24:44.989,289.28035052953834,29345176173.839203,2246608793.190579
2018-08-20 19:24:44.624,289.2878836860491,29344010277.942753,2253348070.448594
2018-08-20 20:24:45.328,286.4214050926688,29061100282.859406,2241553147.4951363
2018-08-20 21:24:41.347,285.94971337099673,29009011936.442833,2198597984.5015154
2018-08-20 22:24:43.542,274.6803612718619,27908158115.339725,2192432370.344318
2018-08-20 23:24:45.367,270.9011080820664,27505830704.613758,2181950539.8641186
2018-08-21 00:22:53.554,272.5041282007515,27629647217.079346,2212415100.6322966
2018-08-21 01:23:17.158,274.29940797316567,27828555883.449974,2250404899.185507
2018-08-21 01:28:48.469,274.97618482173846,27828555883.449974,2271717281.4300094
2018-08-21 02:22:04.293,274.7629191014484,27882269950.722878,2219451542.8624606
2018-08-21 02:28:31.976,274.7364868922099,27875549499.514145,2230892912.049131
2018-08-21 03:22:21.786,275.24243053818964,27921206826.85763,2156042485.978592
2018-08-21 04:22:18.974,276.06076497270584,28015120450.406063,2164331207.7838354
2018-08-21 05:22:18.378,276.16303745275866,28021705942.540092,2145813882.0127816
2018-08-21 06:22:21.915,278.22081726398034,28212280424.804146,2193313907.603682
2018-08-21 07:22:15.854,280.499799925646,28462217320.198185,2156420806.3168736
2018-08-21 08:22:27.030,284.6380676320468,28972946469.802586,2237341557.6879115
2018-08-21 09:22:25.401,283.98302319383356,28814774055.01309,2175360999.951393
2018-08-21 10:22:20.280,281.91645512609296,28603531890.97411,2126255125.5404816
2018-08-21 11:22:22.469,282.3212981909703,28641964455.05983,2124764689.708744
2018-08-21 12:22:18.705,280.70609668959753,28440758009.81146,2135067999.3135421
2018-08-21 13:22:15.322,279.5142718251141,28369306032.865597,2096672730.8912566
2018-08-21 14:22:25.017,274.48918445927916,27850463836.34955,2203934086.0803175
2018-08-21 15:22:17.633,276.3411132563133,27932390372.417023,2185079853.641635
2018-08-21 16:22:20.940,274.0833550214428,27804003946.811882,2167400324.9481544
2018-08-21 17:22:15.689,276.2463683715573,28036595120.260857,2220589615.8756304
2018-08-21 18:22:13.433,275.28755388512616,27948286945.3859,2230113420.0072966
2018-08-21 19:22:25.121,277.195713610633,28116570201.19453,2270521969.364914
2018-08-21 20:22:22.872,276.2738726636238,28042523421.9465,2208659098.1874266
2018-08-21 21:22:18.501,278.7449229878199,28258989019.018353,2230624299.8824935
2018-08-21 22:22:22.274,278.7707217482765,28245202805.399414,2141848800.00316
2018-08-21 23:22:16.449,280.4934926050796,28500315678.221245,2077279699.008612
2018-08-22 00:22:16.618,279.54524807475684,28373110092.486374,2079615075.810865
2018-08-22 01:22:14.535,295.3554180969872,29875127226.51417,2278261673.263917
2018-08-22 02:22:24.326,291.1787837870637,29565342299.519897,2324433393.5022154
2018-08-22 03:22:21.972,291.18433815363244,29553437622.44562,2356459122.00053
2018-08-22 04:22:18.934,291.7817667211308,29623486702.833702,2394225968.332249
2018-08-22 05:22:16.706,288.4262903451452,29307921758.58529,2358138919.7961783
2018-08-22 06:22:17.285,286.6152161139621,29090091939.41436,2317684383.2204256
2018-08-22 07:22:21.663,285.92105217035135,29018962052.610424,2338140816.275707
2018-08-22 08:22:18.165,283.55050330608844,28761211425.977867,2321750070.5616026
2018-08-22 09:22:19.709,286.4340535980171,29061323349.48417,2353111442.084325
2018-08-22 10:22:20.503,285.26399386388835,28948085302.412224,2334644651.800933
2018-08-22 11:22:20.503,282.9884215407307,28712914575.798195,2394485350.001348
2018-08-22 12:22:18.938,285.50816970081434,28970626125.048656,2369377022.278976
2018-08-22 13:22:19.457,284.69810881928197,28861716798.597137,2353678502.5266056
2018-08-22 14:22:19.869,284.76755129022723,28900598113.11523,2177088169.2610984
2018-08-22 15:22:18.568,283.9655194460037,28796138794.795986,2153590726.451759
2018-08-22 16:22:13.052,275.2813625071071,27949072943.91495,2135324089.1783645
2018-08-22 17:22:18.123,276.0633475554634,28013405140.721806,2118776464.2041318
2018-08-22 18:22:21.170,275.27238198330866,27936140638.396236,2100157525.7526994
2018-08-22 19:22:19.207,271.690022391197,27607157450.246082,2083234991.2409906
2018-08-22 20:22:20.478,270.7594229429894,27444176781.824738,2142994577.4408228
2018-08-22 21:22:19.077,265.9077245688203,26960794882.353916,2209588551.4492517
2018-08-22 22:22:22.580,261.6279190966771,26490427876.121937,2220204353.218709
2018-08-22 23:22:22.712,271.3469534665241,27517634375.691273,2304589224.8848987
2018-08-23 00:22:15.080,272.33783438758024,27625367143.634617,2273641578.9358125
2018-08-23 01:22:23.610,273.9574549499184,27771878118.52872,2169608641.5339956
2018-08-23 02:22:19.358,274.72752021912515,27887849392.162636,2154264633.058458
2018-08-23 03:22:18.343,271.75119285086794,27572159213.759304,2207796328.5018554
2018-08-23 04:22:17.889,271.8672931349361,27585575283.77666,2179532297.1114087
2018-08-23 05:22:19.185,270.13293432275003,27416619205.214172,2094748723.6908789
2018-08-23 06:22:11.855,272.758689742142,27686166001.3562,2090735574.9480202
2018-08-23 07:22:18.205,274.12886026939776,27826375282.617645,2131542789.768666
2018-08-23 08:09:24.945,274.5781213945574,27863565817.727097,2120063862.3601542
2018-08-23 09:09:39.758,274.2026922364289,27831842095.612514,2091992042.0490596
2018-08-23 10:09:41.810,271.6601006599237,27578773387.377323,2002575250.016149
2018-08-23 11:09:42.951,271.0429727478501,27528607645.05849,1998199421.598815
2018-08-23 12:09:47.789,269.0247520897089,27307116598.004383,1999632340.79946
2018-08-23 13:09:42.979,271.99590176087656,27603851356.473007,2041641962.6496491
2018-08-23 14:09:50.630,272.8919735900357,27597554606.754955,2048400961.1881113
2018-08-23 15:09:43.816,273.1354259167083,27782981982.753937,2206038247.2647767
2018-08-23 16:09:46.233,273.034617672257,27679764294.990257,2142580912.5126479
2018-08-23 17:09:40.710,278.459743547998,28237499634.99219,2262134392.6192417
2018-08-23 18:09:42.846,276.6628313942639,28088109139.867172,2222418399.706131
2018-08-23 18:29:14.684,277.18972946264876,28144726124.890812,2248795405.6958604
2018-08-23 19:29:08.547,275.6876292053695,28004073053.422874,2213818347.460371
2018-08-23 20:29:08.170,274.1832183474773,27837838355.353638,2165066563.980051
2018-08-23 21:29:13.798,275.4957884190089,27961933435.32186,2196385248.0914073
2018-08-23 22:29:05.630,276.1391909254166,28040697991.780636,2144812248.7673557
2018-08-23 23:29:04.369,274.93205216636164,27894173342.241184,2101497387.842509
2018-08-24 00:29:03.156,275.79238956996056,27997339704.4455,2074666889.0780127
2018-08-24 01:29:07.335,273.5973555551348,27766457810.34471,2026448707.4842725
2018-08-24 02:29:06.951,275.09452453146747,27927850033.59234,2031395205.7520034
2018-08-24 03:16:35.246,275.1668617742719,27938677605.887978,2000736690.0797179
2018-08-24 04:16:29.304,273.9819960843821,27872717478.469986,1998287844.0498908
2018-08-24 05:16:26.048,274.87683142990824,27902434899.50966,1990493955.6121156
2018-08-24 06:16:20.767,275.33740802616353,27951133597.77507,1965993230.4734745
2018-08-24 06:55:16.017,275.34332888497937,27951804266.02627,1980502585.15268
2018-08-24 07:55:39.899,275.8871953614094,28081976521.591827,2005648256.315829
2018-08-24 08:55:38.206,274.79715796882476,27900387005.27475,2003962260.227533
2018-08-24 09:28:17.342,275.17003044285804,27935554761.35654,2030263829.1018202
2018-08-24 10:27:40.651,275.8023449051725,27987196673.75374,2053408821.908057
2018-08-24 11:27:40.878,277.6762911855407,28129469271.978317,2099759883.4472482
2018-08-24 12:27:40.393,275.21013520254735,27939980277.229572,2128473865.345628
2018-08-24 13:27:38.080,275.4312803268839,27963322811.136177,2140586382.6825583
2018-08-24 14:27:39.792,276.42007156081144,28064307769.951366,2110169881.9456162
2018-08-24 15:27:41.272,272.70487812677396,27667772971.78215,2047854300.4188228
2018-08-24 16:27:42.226,272.54349726516097,27672637753.224022,2019221766.5143738
2018-08-24 17:27:43.770,275.07769285433506,27916407392.906925,2029281374.5619235
2018-08-24 18:27:41.803,275.36768817580514,27959709051.85531,2033299897.999287
2018-08-24 19:27:42.171,279.9130593516617,28422474418.931156,2145017558.9757807
2018-08-24 20:27:45.312,279.80523720796015,28470463887.85245,2150956705.556043
2018-08-24 21:26:39.800,279.51052571715434,28376248213.210922,2081234290.7128665
2018-08-24 22:26:42.432,282.19678816530666,28661071508.74835,2154893976.7275476
2018-08-24 23:26:40.100,280.9520583731143,28523930733.62205,2206175002.556577
2018-08-25 00:26:40.304,281.80128133740266,28625295136.536785,2225213851.621138
2018-08-25 01:26:39.393,281.00631320864454,28524801403.67186,2228151147.442172
2018-08-25 02:26:37.404,281.82594066855944,28613023893.814713,2228893492.738036
2018-08-25 03:26:38.997,281.8837222806951,28624901679.782257,2270745051.2901134
2018-08-25 04:26:39.805,279.4583057305453,28383529703.72735,2242264171.155166
2018-08-25 05:26:42.658,279.8948073672697,28439365074.126064,2241856698.318833
2018-08-25 06:26:37.512,278.62750775096174,28301411293.46076,2228991116.372852
2018-08-25 07:26:39.327,277.2393285471877,28143930762.21504,2194545759.813361
2018-08-25 08:26:37.936,278.1564498153878,28244970582.131958,2195212814.1707315
2018-08-25 09:26:41.713,279.293691554066,28371583734.734013,2150967293.5969253
2018-08-25 10:26:38.444,278.9378199121101,28326810537.169697,2121214041.9049392
2018-08-25 11:26:38.514,279.4594475602064,28375077037.929573,2090127724.9621665
2018-08-25 12:26:43.447,279.8751723304919,28414412742.986786,2005729621.8608503
2018-08-25 13:26:40.512,277.9010185013687,28222369241.17096,1983800935.9947393
2018-08-25 14:26:41.932,278.45781861372734,28269352455.92796,1974979255.6054976
2018-08-25 15:26:43.042,279.92518383669216,28427527839.7873,1943710716.1216688
2018-08-25 16:26:44.385,278.909072137649,28316862079.764603,1906733779.2881026
2018-08-25 17:26:42.349,279.773913930629,28406218632.00222,1837640366.458753
2018-08-25 18:26:41.164,280.0844407033999,28432656571.253094,1869056796.7123785
2018-08-25 19:26:40.498,279.88170947088685,28422845458.387184,1826902670.571641
2018-08-25 20:26:41.439,279.7693783245459,28400298640.9367,1819722757.4820068
2018-08-25 21:26:43.971,278.82436650044383,28315988531.572746,1789826438.592639
2018-08-25 22:26:37.911,278.0455918812554,28226525371.775505,1780892188.1969714
2018-08-25 23:26:42.251,279.57937250728395,28420057157.76806,1732727092.409667
2018-08-26 00:26:41.438,277.30138430722604,28184084436.45438,1746129695.320424
2018-08-26 01:26:40.521,276.4339823819378,28069276416.542786,1758473974.7680774
2018-08-26 02:26:40.761,273.4157990641537,27781352754.67323,1767618630.7705584
2018-08-26 03:26:42.017,272.3466336007154,27649528498.14528,1756906371.8272746
2018-08-26 04:26:41.136,272.21404876881223,27640290580.12235,1734955552.070044
2018-08-26 05:26:40.771,271.8707349613311,27607099225.26096,1747888107.0500653
2018-08-26 06:26:39.727,271.5786210695548,27583182362.750557,1752164863.2328806
2018-08-26 07:26:41.901,272.82430735547354,27709138423.605663,1755700335.7930007
2018-08-26 08:26:40.832,272.4396831541216,27673070708.36819,1761608826.6687267
2018-08-26 09:26:43.836,272.5777686359102,27680989480.48853,1761410990.8312597
2018-08-26 10:26:39.150,273.50262183877743,27781585060.249687,1761540010.326236
2018-08-26 11:26:41.688,274.83797628482375,27913263812.707695,1781623530.2610614
2018-08-26 12:26:40.164,274.3655008591433,27869829233.407734,1801484758.8120303
2018-08-26 13:26:45.736,275.1038531365176,27958004868.636898,1845534502.07487
2018-08-26 14:26:38.822,275.9168295386212,28033401015.35372,1858943866.9819906
2018-08-26 15:26:44.750,274.890448356302,27916490633.05297,1813480531.2251623
2018-08-26 16:26:43.317,275.029915696538,27938208814.60874,1844876761.4069452
2018-08-26 17:26:44.230,272.52005971112345,27683171926.717262,1856477026.8090072
2018-08-26 18:26:41.818,272.8545280131946,27697253094.743073,1836806098.847597
2018-08-26 19:26:43.851,273.7395936475753,27800293143.026844,1820046874.3864298
2018-08-26 20:26:42.618,272.46378402543274,27677014467.33763,1822506046.7025506
2018-08-26 21:26:45.345,272.85893699075126,27725517245.227123,1896865437.9491615
2018-08-26 22:26:47.513,272.78919814480895,27712799271.26288,1925852325.584755
2018-08-26 23:26:46.720,272.98607156412675,27720045542.91207,1930463376.8793557
2018-08-27 00:26:46.551,274.2340976445292,27856183249.85692,1972690013.4965742
2018-08-27 00:38:16.794,273.612037192425,27792158777.918953,1973724870.0817506
2018-08-27 01:35:15.173,272.6304738981891,27738245593.10405,1917890114.7318456
2018-08-27 02:35:13.234,272.7188216383374,27702343497.35874,1910493510.4856703
2018-08-27 03:35:13.534,272.5922023288839,27683249864.97801,1909708409.2750335
2018-08-27 04:35:16.432,278.2288496683509,28264981074.63063,2086653411.99145
2018-08-27 05:35:14.756,278.7793533113785,28269871458.889015,2071417029.35011
2018-08-27 06:06:33.054,278.01606913020623,28241051134.615707,2048375031.13288
