date,price,market_cap,volume_24h
2022-08-15 12:01:09.839,0.07600118259527623,10104393452.899328,1349479171.2827592
2022-08-15 13:00:18.117,0.07550647396717391,10074433307.842104,1332390011.6334455
2022-08-15 14:00:13.182,0.07684093421424569,10150495391.780804,1342391945.0764534
2022-08-15 15:00:55.967,0.07665543611489438,10193736571.61913,1344863466.1052244
2022-08-15 16:02:47.162,0.07752058603458914,10212899370.999813,1241399590.3884957
2022-08-15 17:02:11.374,0.07832766967025846,10385795932.331217,1083132935.4150553
2022-08-15 18:01:12.005,0.07801988175270237,10329037710.555483,998113239.2811232
2022-08-15 19:02:37.495,0.07792332625758695,10344994431.649555,980667623.4465487
2022-08-15 20:02:28.310,0.07739006902892571,10267399607.28913,968053271.3463199
2022-08-15 21:00:55.442,0.07728300183615944,10246826349.88298,953540580.5645014
2022-08-15 22:02:54.261,0.07720952392497155,10243446550.356928,921764569.1841103
2022-08-15 23:01:29.260,0.07731449659011219,10251451226.999453,899937283.9535612
2022-08-16 00:02:14.997,0.07693894103290755,10220518297.147802,881087003.278233
2022-08-16 01:03:09.348,0.07910285490322246,10427146136.272034,904505987.847941
2022-08-16 02:03:00.462,0.07923015379245482,10546176348.59516,915637177.3775357
2022-08-16 03:06:36.401,0.07893377639475568,10449728967.086842,895007431.1725067
2022-08-16 04:07:32.197,0.07961755325034522,10556559298.151255,898796532.726918
2022-08-16 05:00:03.193,0.07980655061361178,10574701886.805742,918889267.7067556
2022-08-16 06:01:05.474,0.07910210376330801,10466831027.476337,918578587.5617821
2022-08-16 07:00:45.002,0.08114072189866912,10722797367.057524,933386439.0202607
2022-08-16 08:01:18.137,0.08164601051391197,10809700083.453936,940261998.1788654
2022-08-16 09:01:06.030,0.08628567997888571,11378567591.971096,1099350302.3172226
2022-08-16 10:02:16.556,0.08782255649272701,11668396618.549341,1262835039.0152276
2022-08-16 11:00:58.592,0.08680337587367029,11492262042.89236,1374906442.2784405
2022-08-16 12:00:30.325,0.08613038265070096,11429551195.40904,1424610768.8510401
2022-08-16 13:01:50.386,0.08722799601276372,11520840568.075504,1479951826.5488296
2022-08-16 14:01:18.031,0.08771340272143005,11639418841.064898,1540641107.7167494
2022-08-16 15:00:15.775,0.0851015286450995,11341670556.265638,1684130200.5126545
2022-08-16 16:01:50.681,0.08471490332628571,11174462709.756468,1741490476.300082
2022-08-16 17:00:47.328,0.08458643378072198,11187544511.248802,1769429825.3762548
2022-08-16 18:00:07.377,0.08541363843976055,11312285881.60177,1794510851.895931
2022-08-16 19:02:41.971,0.084785197858127,11247739600.481188,1812397974.810147
2022-08-16 20:02:17.395,0.08542872472267457,11333894202.122486,1821283103.7266016
2022-08-16 21:01:59.879,0.08600481647741187,11401805767.7868,1840083807.2676039
2022-08-16 22:01:33.910,0.08626117376466784,11440381893.182364,1865227416.4382942
2022-08-16 23:00:22.255,0.08681880783936605,11518317591.654324,1892077674.9309864
2022-08-17 00:02:38.582,0.08720300176340165,11572157203.091421,1902716704.994009
2022-08-17 01:00:40.074,0.08592694103656617,11401792802.900852,1905086427.1422567
2022-08-17 02:01:37.447,0.08517985131712404,11310805390.927504,1883350078.3909364
2022-08-17 03:01:53.679,0.08533028543856036,11353609776.234905,1883628811.9507482
2022-08-17 04:00:50.590,0.08529482429295938,11315964604.3249,1871300545.2985363
2022-08-17 05:00:35.374,0.08677703986493236,11512058345.630356,1869611004.1831243
2022-08-17 06:00:27.862,0.08716550429844633,11563521399.03022,1881559875.789236
2022-08-17 07:01:00.955,0.08753470466510105,11628115226.336048,1897431642.2755044
2022-08-17 08:01:14.438,0.08495617429160295,11262544746.878935,1857916198.6956816
2022-08-17 09:00:31.788,0.08420316442623622,11172335900.402655,1729084316.4161923
2022-08-17 10:00:59.596,0.08481872881704265,11248498845.286623,1562613166.8797476
2022-08-17 11:02:37.602,0.08429170708435786,11183045203.024548,1452886888.0856407
2022-08-17 12:02:36.947,0.0841712055826376,11190091995.642,1393940051.2121143
2022-08-17 13:00:34.686,0.08365577031315018,11098674985.542017,1381814038.1596973
2022-08-17 14:01:28.255,0.08245186544502489,10938692811.843601,1327650858.478545
2022-08-17 15:01:35.398,0.08130914954064314,10795003563.660942,1165524949.204345
2022-08-17 16:02:05.205,0.08153309447412045,10819903208.4545,1124469416.6807978
2022-08-17 17:00:45.444,0.08235235263961123,10932195729.960474,1099319206.6934214
2022-08-17 18:00:36.105,0.08315435995212118,10985764349.937864,1078482363.0304925
2022-08-17 19:01:25.331,0.08314487498386729,11087494071.296238,1062751097.0725998
2022-08-17 20:00:46.212,0.08232275226838136,10930103458.454653,1051380013.6350682
2022-08-17 21:00:13.266,0.08234510942901198,10906057816.623499,1047037349.1068475
2022-08-17 22:00:52.942,0.08048753082058611,10677924830.904625,1040507512.2847033
2022-08-17 23:00:18.574,0.08057478295996393,10689918038.59649,1019078840.9891331
2022-08-18 00:02:00.304,0.08052326676018934,10701430241.546501,986893890.4552426
2022-08-18 01:02:03.647,0.0812936726330811,10811720691.136929,943939214.9470499
2022-08-18 02:00:24.495,0.0813425062047187,10799049352.88886,919142297.1360708
2022-08-18 03:00:44.641,0.08073010042374193,10729015645.572834,900413697.5514033
2022-08-18 04:01:09.152,0.0809914038332804,10747946787.622824,886390232.7016984
2022-08-18 05:01:26.729,0.08029634471699885,10652977424.091993,861900199.699951
2022-08-18 06:01:58.341,0.0813251034455249,10771223707.426935,851087978.2996914
2022-08-18 07:00:25.636,0.08119002419324851,10771542563.245165,815387125.0304271
2022-08-18 08:01:31.137,0.08150322634847913,10813095332.559984,770114535.9662385
2022-08-18 09:04:32.796,0.08107724217815669,10762828912.998142,732536825.3170648
2022-08-18 10:01:28.474,0.08141908560588446,10792393339.652897,728161559.2153617
2022-08-18 11:00:10.602,0.08084973717485805,10743873606.782185,715457083.8747729
2022-08-18 12:01:48.529,0.08067605152341978,10719016780.470495,707060346.0787194
2022-08-18 13:02:29.304,0.08156596884731511,10814717921.50387,670188607.0524292
2022-08-18 14:02:25.298,0.08106186463281177,10754539536.409683,641132934.3570663
2022-08-18 15:00:27.189,0.08076934611677307,10729142971.877409,608831858.8550597
2022-08-18 16:01:40.651,0.08115865072344583,10752868848.027493,588090477.123839
2022-08-18 17:00:02.049,0.07905837433291861,10488734947.055435,583599697.3736758
2022-08-18 18:01:51.426,0.0779730381148448,10478361021.51788,592656606.8133504
2022-08-18 19:01:08.308,0.0782623788289777,10338823370.218576,582137751.3642858
2022-08-18 20:01:25.553,0.07820997763901788,10415182109.60796,567960893.4733793
2022-08-18 21:02:52.471,0.0777555684981103,10315890701.217054,573519916.1397923
2022-08-18 22:02:37.048,0.07788631957506754,10332601047.254282,548930727.8492253
2022-08-18 23:00:11.365,0.077752920447399,10315850221.143332,544887063.6796812
2022-08-19 00:00:44.129,0.07510823147690564,9988654623.39928,599180369.9097159
2022-08-19 01:01:51.860,0.07436405497378885,9893046148.491817,638139689.1111487
2022-08-19 02:03:16.827,0.07281648498187478,9660618716.17708,693427996.7126281
2022-08-19 03:02:20.276,0.07354280456352773,9739481152.34651,713786466.393744
2022-08-19 04:03:29.336,0.07419198766751799,9856026235.480135,733399663.7562858
2022-08-19 05:01:26.748,0.07451672225476083,9888234359.263393,751425657.7522506
2022-08-19 06:00:48.113,0.07441764966331825,9871543403.740421,753505070.2240878
2022-08-19 07:02:46.624,0.0703507205257762,9349115562.394953,812978082.7914033
2022-08-19 08:01:37.872,0.0707819549627178,9398205642.214857,872652519.7270446
2022-08-19 09:00:40.807,0.06986822037313788,9283547276.737093,910384748.4600778
2022-08-19 10:00:10.981,0.07014447929789054,9286519766.761036,923578148.0347561
2022-08-19 11:02:04.956,0.06948380545292272,9218469575.9044,926191680.6647333
2022-08-19 12:01:16.096,0.06889069856780632,9146500208.471184,972086755.2354318
2022-08-19 13:02:16.257,0.06929939585554679,9195210952.737827,989115447.2186669
2022-08-19 14:03:09.151,0.0693599552389513,9187619727.808567,999010144.6508677
2022-08-19 15:01:01.026,0.06948687355908466,9249285096.734915,1005742648.0202258
2022-08-19 16:02:36.563,0.069543264562807,9229894183.081139,1012850396.4555737
2022-08-19 17:01:46.503,0.07121051923112229,9429355437.73097,1039815856.0638548
2022-08-19 18:02:35.540,0.0702718078436104,9313359930.90729,1025166848.2777787
2022-08-19 19:00:07.357,0.06973880094895496,9251902364.791761,1017679409.1426252
2022-08-19 20:02:05.265,0.07007903126877187,9286441875.362793,1030292726.5381386
2022-08-19 21:02:08.848,0.0693933969033393,9207251359.664803,1016864483.804139
2022-08-19 22:00:05.111,0.06823622259059783,9170007814.599327,1015189687.8508722
2022-08-19 23:02:12.557,0.06848361392096794,9087712274.495281,1045252701.8345841
2022-08-20 00:00:14.608,0.06821938630199387,9037215457.753119,1015524096.1820706
2022-08-20 01:01:08.248,0.06945908159901566,9206862327.551683,1001147983.6982383
2022-08-20 02:01:21.605,0.06941627390625991,9215098728.689915,950576638.71051
2022-08-20 03:01:35.862,0.06956380407478566,9245457636.160625,930175292.3574014
2022-08-20 04:01:35.001,0.0697037895720011,9252413868.15642,925537435.7080356
2022-08-20 05:02:06.554,0.06993823288180503,9268291371.096235,931892361.0001011
2022-08-20 06:00:24.549,0.07017333618197921,9309950144.736588,944105807.5640265
2022-08-20 07:02:36.656,0.07080827409779923,9351881628.418179,853699629.1503558
2022-08-20 08:01:39.135,0.07078335043915429,9390753575.427126,821595334.1947467
2022-08-20 09:00:54.580,0.07046735539608232,9349444387.895916,780488459.6407652
2022-08-20 10:02:55.263,0.07065511671043412,9368402433.128183,764364335.308634
2022-08-20 11:01:11.315,0.07028612443812383,9318674780.009363,748700616.814188
2022-08-20 12:02:26.276,0.07030900634627708,9347281883.29127,691392565.4777771
2022-08-20 13:01:57.934,0.0703263055720424,9336969578.809078,675962970.9170009
2022-08-20 14:01:44.742,0.07031725766343551,9317452194.821247,664664776.226428
2022-08-20 15:02:26.264,0.0698488533548896,9273852305.978113,651729099.452285
2022-08-20 16:02:11.758,0.06980966386120645,9224235602.906055,650207688.9164025
2022-08-20 17:02:11.706,0.06928858442495321,9192569452.916273,612263375.4031335
2022-08-20 18:00:43.957,0.06896787514193253,9170868732.093779,609090977.1320404
2022-08-20 19:00:06.858,0.0687335296391525,9164305787.92743,607777936.0294951
2022-08-20 20:03:02.039,0.06875278391755625,9125740181.906296,618949749.1133374
2022-08-20 21:03:05.306,0.068750235999464,9121059780.9233,626842170.2060007
2022-08-20 22:01:10.067,0.07031295782791734,9339786821.88857,652007708.0629896
2022-08-20 23:01:58.889,0.06961778461844725,9248345471.86902,624409715.8646606
2022-08-21 00:02:00.449,0.06962204782049063,9241883880.13433,595633029.8190265
2022-08-21 01:01:51.921,0.06935366568693384,9225925458.33428,573959559.96032
2022-08-21 02:05:27.413,0.07001414218401056,9281089232.036043,572105350.6276373
2022-08-21 03:06:55.963,0.06930817335759308,9204667852.079803,566200169.4703232
2022-08-21 04:07:06.390,0.06882243307792468,9147621408.052767,561961606.2148049
2022-08-21 05:00:22.508,0.06886915556270352,9145013610.734491,541879089.0416764
2022-08-21 06:00:40.608,0.06893412387426082,9145215763.955538,530191019.57769567
2022-08-21 07:00:32.744,0.06786689832773123,9010874375.549438,527303418.3829393
2022-08-21 08:01:08.359,0.06864365320481663,9086712929.653942,524972596.0272376
2022-08-21 09:03:13.687,0.0693252905207309,9197271329.827076,546665676.4236187
2022-08-21 10:02:59.320,0.06987050641931901,9269773488.671703,553355183.6141405
2022-08-21 11:00:26.292,0.06968555775514687,9225219290.365696,550538810.4490591
2022-08-21 12:01:57.034,0.06979845819130753,9257265403.409174,550484477.2297336
2022-08-21 13:02:25.113,0.0695031204542453,9224529100.454304,548105314.439758
2022-08-21 14:02:55.459,0.06923812419964347,9185874856.257687,545088219.7716305
2022-08-21 15:00:59.531,0.0692160246108558,9187108789.094423,543883289.8356849
2022-08-21 16:02:19.427,0.06945171860326724,9205583093.954403,542141514.9233037
2022-08-21 17:01:47.394,0.0694535351041023,9208585349.880758,552144613.3072608
2022-08-21 18:01:29.066,0.06937315427894782,9218300203.294788,540496229.0485361
2022-08-21 19:00:47.391,0.06944635685655841,9195495377.030365,529411850.7859352
2022-08-21 20:02:14.973,0.06954974917167392,9232347351.107903,504924590.64147866
2022-08-21 21:00:12.853,0.06987495369645762,9230031023.213543,485876288.9260645
2022-08-21 22:02:45.873,0.070159540777679,9316343281.105753,477052005.41881937
2022-08-21 23:01:33.256,0.06982296784985685,9277512066.492037,488085934.4836419
2022-08-22 00:02:32.374,0.06946804089327585,9255550221.843853,479809653.6883375
2022-08-22 01:01:06.118,0.06929247035338085,9184197214.162905,477449488.2220538
2022-08-22 02:02:43.363,0.06891104252363763,9128868346.395138,502599278.8635608
2022-08-22 03:00:37.394,0.06892565315017171,9149115148.380451,498325972.6377612
2022-08-22 04:00:40.893,0.06878866474319806,9134578072.656412,494068421.7740522
2022-08-22 05:02:16.068,0.06884998849592203,9095563816.32159,497293498.69283074
2022-08-22 06:00:06.839,0.06870804823289144,9121348958.015831,415404266.9896024
2022-08-22 07:00:19.395,0.06748494376256838,8955106435.84002,447303709.8145847
2022-08-22 08:02:37.260,0.0669494789616117,8904208035.907526,489770850.11492324
2022-08-22 09:03:09.024,0.06622554650950375,8786326984.947948,528600261.0065503
2022-08-22 10:01:22.034,0.06635952355665697,8802268055.41328,533305856.236343
2022-08-22 11:01:29.788,0.06695282327964752,8889326538.366575,546897289.9861325
2022-08-22 12:01:02.412,0.06685263631491735,8870682868.314272,550476265.2570251
2022-08-22 13:02:32.702,0.06661817150601967,8838135082.717981,549040687.3350216
2022-08-22 14:00:40.212,0.06674647951111042,8877897315.951242,562187194.6527885
2022-08-22 15:02:22.992,0.06674138031592379,8878420899.4475,576510846.0573246
2022-08-22 16:00:54.503,0.0674600626570117,8918240971.481592,584272065.4077826
2022-08-22 17:01:14.126,0.0673333234087033,8915723279.424614,587098087.6832358
2022-08-22 18:01:33.866,0.06705693094477752,8900210286.260344,583814596.0133253
2022-08-22 19:02:47.827,0.0665649470237793,8831222397.226753,583122665.0339583
2022-08-22 20:01:08.279,0.06677377992134984,8852637786.325998,587377396.833324
2022-08-22 21:03:12.102,0.06781729291169546,8997372083.344421,601602319.8559235
2022-08-22 22:02:29.563,0.06730415430617451,8941158048.795551,589508359.678109
2022-08-22 23:01:29.646,0.06775834113308085,9010791194.16123,576011030.3174889
2022-08-23 00:02:22.646,0.06848738478567393,9072607016.382734,583158079.7801675
2022-08-23 01:03:06.667,0.06851766120756685,9108774525.541151,590215193.5416461
2022-08-23 02:03:06.743,0.06869293126170237,9124752700.143225,594682697.6410477
2022-08-23 03:03:35.667,0.06886278316079743,9133407776.465271,594508932.8465548
2022-08-23 04:03:18.542,0.06874016778254254,9129136468.169405,593581041.0694155
2022-08-23 05:03:00.339,0.0685154334689647,9105382889.779087,587213646.9559753
2022-08-23 06:03:32.987,0.06734573919608683,8944182085.503992,579062465.9681513
2022-08-23 07:02:42.644,0.06754844366280853,8963903723.142994,533523533.4802905
2022-08-23 08:02:03.162,0.06799682955746424,9018239652.390308,475424076.8333902
2022-08-23 09:00:28.867,0.0684780898822156,9076079234.26369,422185699.31227213
2022-08-23 10:00:10.180,0.06884032676113129,9085328393.184944,420107679.2398838
2022-08-23 11:01:04.972,0.06836510695379715,9067482520.36797,414238589.70041656
2022-08-23 12:00:26.154,0.06864973514593731,9096728660.382303,415121764.9323962
2022-08-23 13:01:30.576,0.06833839553742872,9066507166.979134,409289492.6800624
2022-08-23 14:02:28.786,0.06895137633951154,9116990549.147684,404620639.98211974
2022-08-23 15:01:49.757,0.06898159284444509,9135783489.076635,404389522.5482687
2022-08-23 16:02:39.140,0.06880733992307722,9131628171.765593,398495346.14303774
2022-08-23 17:02:00.445,0.06835316432170627,9068466552.877016,390142377.9352004
2022-08-23 18:02:26.414,0.06830308449453402,9079500502.313059,389182481.89061075
2022-08-23 19:00:38.448,0.06873508800811724,9113573285.779217,389949691.3764421
2022-08-23 20:01:35.355,0.06850612080256688,9083652732.27393,386836521.37586814
2022-08-23 21:01:42.289,0.06843354582100143,9070993821.664022,375691153.8627197
2022-08-23 22:00:30.841,0.06861886638823736,9086504338.851202,369293333.5712971
2022-08-23 23:00:41.911,0.06868189402813822,9105973986.158587,366735130.1742794
2022-08-24 00:02:33.191,0.0689442185680557,9142297929.126097,361093553.7986996
2022-08-24 01:01:13.005,0.06810432000165464,9030237227.629286,357413721.8565013
2022-08-24 02:00:54.772,0.06731591006482436,8961548123.961561,354156247.808673
2022-08-24 03:00:21.070,0.06739626031894395,8947914287.708036,354420586.3627914
2022-08-24 04:00:21.922,0.06738768777782513,8949511803.934765,354866962.6636145
2022-08-24 05:02:04.128,0.06751100743588502,8954320963.891283,353917305.55446106
2022-08-24 06:02:54.603,0.06789525750210089,9016734853.745378,348877012.7146946
2022-08-24 07:00:32.113,0.06787826668420525,8995399454.774454,345541286.3232561
2022-08-24 08:02:15.243,0.06743964051534182,8930934346.276443,349085690.9426195
